offline_datapoint_2 1781134108 13.285
offline_datapoint_5 1781134108 10.673
offline_datapoint_1 1781134108 13.285
offline_datapoint_4 1781134108 12.240
offline_datapoint_3 1781134113 723.000
offline_datapoint_0 1781134111 3.779
offline_datapoint_2 1781134111 20.382
offline_datapoint_5 1781134111 8.933
offline_datapoint_1 1781134111 17.780
offline_datapoint_4 1781134111 17.259
offline_datapoint_3 1781134116 714.000
offline_datapoint_0 1781134114 1.444
offline_datapoint_2 1781134114 16.562
offline_datapoint_5 1781134114 16.041
offline_datapoint_1 1781134114 28.035
offline_datapoint_4 1781134114 17.084
offline_datapoint_3 1781134119 728.000
offline_datapoint_0 1781134117 1.963
offline_datapoint_2 1781134117 12.811
offline_datapoint_5 1781134117 9.697
offline_datapoint_1 1781134117 12.292
offline_datapoint_4 1781134117 13.330
offline_datapoint_3 1781134122 727.000
offline_datapoint_0 1781134120 2.666
offline_datapoint_2 1781134120 30.208
offline_datapoint_5 1781134120 22.917
offline_datapoint_1 1781134120 27.604
offline_datapoint_4 1781134120 23.438
offline_datapoint_3 1781134125 783.000
offline_datapoint_0 1781134123 8.796
offline_datapoint_2 1781134123 29.780
offline_datapoint_5 1781134123 24.059
offline_datapoint_1 1781134123 35.502
offline_datapoint_4 1781134123 30.301
offline_datapoint_3 1781134128 905.000
offline_datapoint_0 1781134126 2.919
offline_datapoint_2 1781134126 19.406
offline_datapoint_5 1781134126 20.446
offline_datapoint_1 1781134126 20.966
offline_datapoint_4 1781134126 23.045
offline_datapoint_3 1781134131 905.000
offline_datapoint_0 1781134129 2.239
offline_datapoint_2 1781134129 7.933
offline_datapoint_5 1781134129 6.372
offline_datapoint_1 1781134129 9.493
offline_datapoint_4 1781134129 10.013
offline_datapoint_3 1781134134 906.000
offline_datapoint_0 1781134132 2.147
offline_datapoint_2 1781134132 12.439
offline_datapoint_5 1781134132 7.749
offline_datapoint_1 1781134132 7.749
offline_datapoint_4 1781134132 10.876
offline_datapoint_3 1781134137 940.000
offline_datapoint_0 1781134135 1.443
offline_datapoint_2 1781134135 10.013
offline_datapoint_5 1781134135 6.892
offline_datapoint_1 1781134135 8.973
offline_datapoint_4 1781134135 12.094
offline_datapoint_3 1781134140 1038.000
offline_datapoint_0 1781134138 1.896
offline_datapoint_2 1781134138 28.420
offline_datapoint_5 1781134138 25.808
offline_datapoint_1 1781134138 28.943
offline_datapoint_4 1781134138 27.898
offline_datapoint_3 1781134143 1032.000
offline_datapoint_0 1781134141 1.604
offline_datapoint_2 1781134141 13.733
offline_datapoint_5 1781134141 7.497
offline_datapoint_1 1781134141 9.575
offline_datapoint_4 1781134141 6.457
offline_datapoint_3 1781134146 1030.000
offline_datapoint_0 1781134144 2.911
offline_datapoint_2 1781134144 7.716
offline_datapoint_5 1781134144 5.630
offline_datapoint_1 1781134144 5.630
offline_datapoint_4 1781134144 6.673
offline_datapoint_3 1781134149 1040.000
offline_datapoint_0 1781134147 1.121
offline_datapoint_2 1781134147 8.241
offline_datapoint_5 1781134147 8.241
offline_datapoint_1 1781134147 10.327
offline_datapoint_4 1781134147 9.805
offline_datapoint_3 1781134152 1034.000
offline_datapoint_0 1781134150 1.586
offline_datapoint_2 1781134150 10.914
offline_datapoint_5 1781134150 8.309
offline_datapoint_1 1781134150 6.225
offline_datapoint_4 1781134150 9.351
offline_datapoint_3 1781134155 1029.000
offline_datapoint_0 1781134153 1.402
offline_datapoint_2 1781134153 20.045
offline_datapoint_5 1781134153 13.296
offline_datapoint_1 1781134153 19.007
offline_datapoint_4 1781134153 19.007
offline_datapoint_3 1781134158 1021.000
offline_datapoint_0 1781134156 2.471
offline_datapoint_2 1781134156 15.346
offline_datapoint_5 1781134156 15.869
offline_datapoint_1 1781134156 25.275
offline_datapoint_4 1781134156 17.959
offline_datapoint_3 1781134161 1025.000
offline_datapoint_0 1781134159 1.360
offline_datapoint_2 1781134159 16.749
offline_datapoint_5 1781134159 9.465
offline_datapoint_1 1781134159 16.749
offline_datapoint_4 1781134159 17.269
offline_datapoint_3 1781134164 1020.000
offline_datapoint_0 1781134162 2.143
offline_datapoint_2 1781134162 14.910
offline_datapoint_5 1781134162 10.759
offline_datapoint_1 1781134162 17.504
offline_datapoint_4 1781134162 18.541
offline_datapoint_3 1781134167 1026.000
offline_datapoint_0 1781134165 4.551
offline_datapoint_2 1781134165 22.904
offline_datapoint_5 1781134165 14.570
offline_datapoint_1 1781134165 22.383
offline_datapoint_4 1781134165 20.300
offline_datapoint_3 1781134170 1023.000
offline_datapoint_0 1781134168 1.127
offline_datapoint_2 1781134168 16.017
offline_datapoint_5 1781134168 15.496
offline_datapoint_1 1781134168 20.190
offline_datapoint_4 1781134168 16.539
offline_datapoint_3 1781134173 991.000
offline_datapoint_0 1781134171 2.772
offline_datapoint_2 1781134171 33.829
offline_datapoint_5 1781134171 26.013
offline_datapoint_1 1781134171 32.265
offline_datapoint_4 1781134171 31.744
offline_datapoint_3 1781134176 986.000
offline_datapoint_0 1781134174 1.832
offline_datapoint_2 1781134174 12.516
offline_datapoint_5 1781134174 10.433
offline_datapoint_1 1781134174 9.392
offline_datapoint_4 1781134174 10.433
offline_datapoint_3 1781134179 995.000
offline_datapoint_0 1781134177 2.128
offline_datapoint_2 1781134177 20.910
offline_datapoint_5 1781134177 18.829
offline_datapoint_1 1781134177 23.512
offline_datapoint_4 1781134177 21.951
offline_datapoint_3 1781134182 998.000
offline_datapoint_0 1781134180 1.385
offline_datapoint_2 1781134180 10.748
offline_datapoint_5 1781134180 10.226
offline_datapoint_1 1781134180 9.182
offline_datapoint_4 1781134180 10.226
offline_datapoint_3 1781134185 993.000
offline_datapoint_0 1781134183 1.195
offline_datapoint_2 1781134183 7.390
offline_datapoint_5 1781134183 5.829
offline_datapoint_1 1781134183 5.829
offline_datapoint_4 1781134183 7.390
offline_datapoint_3 1781134188 994.000
offline_datapoint_0 1781134186 3.307
offline_datapoint_2 1781134186 8.447
offline_datapoint_5 1781134186 7.406
offline_datapoint_1 1781134186 7.927
offline_datapoint_4 1781134186 10.527
offline_datapoint_3 1781134191 995.000
offline_datapoint_0 1781134189 1.127
offline_datapoint_2 1781134189 16.212
offline_datapoint_5 1781134189 18.814
offline_datapoint_1 1781134189 21.937
offline_datapoint_4 1781134189 14.651
offline_datapoint_3 1781134194 996.000
offline_datapoint_0 1781134192 1.565
offline_datapoint_2 1781134192 19.434
offline_datapoint_5 1781134192 10.540
offline_datapoint_1 1781134192 17.864
offline_datapoint_4 1781134192 16.818
offline_datapoint_3 1781134197 996.000
offline_datapoint_0 1781134195 1.850
offline_datapoint_2 1781134195 7.252
offline_datapoint_5 1781134195 6.731
offline_datapoint_1 1781134195 8.294
offline_datapoint_4 1781134195 6.210
offline_datapoint_3 1781134200 997.000
offline_datapoint_0 1781134198 1.649
offline_datapoint_2 1781134198 25.524
offline_datapoint_5 1781134198 19.275
offline_datapoint_1 1781134198 26.045
offline_datapoint_4 1781134198 18.233
offline_datapoint_3 1781134203 997.000
offline_datapoint_0 1781134201 1.096
offline_datapoint_2 1781134201 9.394
offline_datapoint_5 1781134201 6.791
offline_datapoint_1 1781134201 8.874
offline_datapoint_4 1781134201 9.394
offline_datapoint_3 1781134206 998.000
offline_datapoint_0 1781134204 1.309
offline_datapoint_2 1781134204 11.100
offline_datapoint_5 1781134204 8.501
offline_datapoint_1 1781134204 7.981
offline_datapoint_4 1781134204 12.660
offline_datapoint_3 1781134209 1010.000
offline_datapoint_0 1781134207 1.069
offline_datapoint_2 1781134207 10.198
offline_datapoint_5 1781134207 8.110
offline_datapoint_1 1781134207 10.720
offline_datapoint_4 1781134207 10.198
offline_datapoint_3 1781134212 1010.000
offline_datapoint_0 1781134210 0.863
offline_datapoint_2 1781134210 10.975
offline_datapoint_5 1781134210 10.975
offline_datapoint_1 1781134210 9.413
offline_datapoint_4 1781134210 8.371
offline_datapoint_3 1781134215 1004.000
offline_datapoint_0 1781134213 1.266
offline_datapoint_2 1781134213 9.602
offline_datapoint_5 1781134213 8.563
offline_datapoint_1 1781134213 10.122
offline_datapoint_4 1781134213 10.641
offline_datapoint_3 1781134218 1001.000
offline_datapoint_0 1781134216 0.755
offline_datapoint_2 1781134216 7.286
offline_datapoint_5 1781134216 6.245
offline_datapoint_1 1781134216 11.974
offline_datapoint_4 1781134216 11.974
offline_datapoint_3 1781134221 998.000
offline_datapoint_0 1781134219 1.480
offline_datapoint_2 1781134219 8.423
offline_datapoint_5 1781134219 8.423
offline_datapoint_1 1781134219 9.984
offline_datapoint_4 1781134219 11.024
offline_datapoint_3 1781134224 999.000
offline_datapoint_0 1781134222 1.652
offline_datapoint_2 1781134222 10.479
offline_datapoint_5 1781134222 8.397
offline_datapoint_1 1781134222 10.999
offline_datapoint_4 1781134222 17.245
offline_datapoint_3 1781134227 999.000
offline_datapoint_0 1781134225 2.088
offline_datapoint_2 1781134225 9.232
offline_datapoint_5 1781134225 12.883
offline_datapoint_1 1781134225 9.754
offline_datapoint_4 1781134225 9.232
offline_datapoint_3 1781134230 998.000
offline_datapoint_0 1781134228 2.003
offline_datapoint_2 1781134228 15.444
offline_datapoint_5 1781134228 15.444
offline_datapoint_1 1781134228 16.488
offline_datapoint_4 1781134228 15.966
offline_datapoint_3 1781134233 995.000
offline_datapoint_0 1781134231 1.818
offline_datapoint_2 1781134231 6.437
offline_datapoint_5 1781134231 5.397
offline_datapoint_1 1781134231 5.917
offline_datapoint_4 1781134231 11.635
offline_datapoint_3 1781134236 986.000
offline_datapoint_0 1781134234 1.386
offline_datapoint_2 1781134234 7.859
offline_datapoint_5 1781134234 9.421
offline_datapoint_1 1781134234 8.380
offline_datapoint_4 1781134234 11.503
offline_datapoint_3 1781134239 988.000
offline_datapoint_0 1781134237 2.378
offline_datapoint_2 1781134237 8.906
offline_datapoint_5 1781134237 7.865
offline_datapoint_1 1781134237 9.947
offline_datapoint_4 1781134237 10.988
offline_datapoint_3 1781134242 990.000
offline_datapoint_0 1781134240 1.749
offline_datapoint_2 1781134240 18.204
offline_datapoint_5 1781134240 14.036
offline_datapoint_1 1781134240 13.515
offline_datapoint_4 1781134240 15.599
offline_datapoint_3 1781134245 982.000
offline_datapoint_0 1781134243 2.152
offline_datapoint_2 1781134243 17.544
offline_datapoint_5 1781134243 9.716
offline_datapoint_1 1781134243 22.241
offline_datapoint_4 1781134243 20.675
offline_datapoint_3 1781134248 983.000
offline_datapoint_0 1781134246 1.367
offline_datapoint_2 1781134246 11.023
offline_datapoint_5 1781134246 8.941
offline_datapoint_1 1781134246 7.901
offline_datapoint_4 1781134246 9.462
offline_datapoint_3 1781134251 989.000
offline_datapoint_0 1781134249 1.367
offline_datapoint_2 1781134249 6.344
offline_datapoint_5 1781134249 8.425
offline_datapoint_1 1781134249 6.344
offline_datapoint_4 1781134249 8.945
offline_datapoint_3 1781134254 984.000
offline_datapoint_0 1781134252 2.846
offline_datapoint_2 1781134252 7.134
offline_datapoint_5 1781134252 8.177
offline_datapoint_1 1781134252 8.177
offline_datapoint_4 1781134252 10.786
offline_datapoint_3 1781134257 987.000
offline_datapoint_0 1781134255 0.861
offline_datapoint_2 1781134255 10.323
offline_datapoint_5 1781134255 8.759
offline_datapoint_1 1781134255 8.237
offline_datapoint_4 1781134255 9.801
offline_datapoint_3 1781134260 986.000
offline_datapoint_0 1781134258 1.106
offline_datapoint_2 1781134258 6.316
offline_datapoint_5 1781134258 7.878
offline_datapoint_1 1781134258 7.878
offline_datapoint_4 1781134258 9.960
offline_datapoint_3 1781134263 986.000
offline_datapoint_0 1781134261 1.588
offline_datapoint_2 1781134261 4.671
offline_datapoint_5 1781134261 7.276
offline_datapoint_1 1781134261 6.234
offline_datapoint_4 1781134261 7.797
offline_datapoint_3 1781134266 986.000
offline_datapoint_0 1781134264 0.772
offline_datapoint_2 1781134264 4.742
offline_datapoint_5 1781134264 4.222
offline_datapoint_1 1781134264 7.865
offline_datapoint_4 1781134264 8.906
offline_datapoint_3 1781134269 998.000
offline_datapoint_0 1781134267 1.893
offline_datapoint_2 1781134267 30.395
offline_datapoint_5 1781134267 18.448
offline_datapoint_1 1781134267 27.798
offline_datapoint_4 1781134267 22.604
offline_datapoint_3 1781134272 996.000
offline_datapoint_0 1781134270 1.067
offline_datapoint_2 1781134270 18.673
offline_datapoint_5 1781134270 13.460
offline_datapoint_1 1781134270 16.066
offline_datapoint_4 1781134270 15.024
offline_datapoint_3 1781134275 991.000
offline_datapoint_0 1781134273 8.745
offline_datapoint_2 1781134273 8.610
offline_datapoint_5 1781134273 9.132
offline_datapoint_1 1781134273 8.610
offline_datapoint_4 1781134273 12.266
offline_datapoint_3 1781134278 994.000
offline_datapoint_0 1781134276 7.061
offline_datapoint_2 1781134276 26.490
offline_datapoint_5 1781134276 19.712
offline_datapoint_1 1781134276 28.054
offline_datapoint_4 1781134276 21.798
offline_datapoint_3 1781134281 966.000
offline_datapoint_0 1781134279 14.842
offline_datapoint_2 1781134279 13.761
offline_datapoint_5 1781134279 11.164
offline_datapoint_1 1781134279 18.956
offline_datapoint_4 1781134279 17.917
offline_datapoint_3 1781134284 957.000
offline_datapoint_0 1781134282 6.210
offline_datapoint_2 1781134282 10.527
offline_datapoint_5 1781134282 10.007
offline_datapoint_1 1781134282 9.487
offline_datapoint_4 1781134282 13.648
offline_datapoint_3 1781134287 955.000
offline_datapoint_0 1781134285 2.208
offline_datapoint_2 1781134285 24.015
offline_datapoint_5 1781134285 13.086
offline_datapoint_1 1781134285 21.413
offline_datapoint_4 1781134285 15.688
offline_datapoint_3 1781134290 955.000
offline_datapoint_0 1781134288 1.438
offline_datapoint_2 1781134288 8.156
offline_datapoint_5 1781134288 7.113
offline_datapoint_1 1781134288 7.113
offline_datapoint_4 1781134288 11.809
offline_datapoint_3 1781134293 956.000
offline_datapoint_0 1781134291 1.679
offline_datapoint_2 1781134291 7.262
offline_datapoint_5 1781134291 7.262
offline_datapoint_1 1781134291 7.262
offline_datapoint_4 1781134291 8.304
offline_datapoint_3 1781134296 954.000
offline_datapoint_0 1781134294 0.659
offline_datapoint_2 1781134294 4.110
offline_datapoint_5 1781134294 4.110
offline_datapoint_1 1781134294 6.194
offline_datapoint_4 1781134294 14.533
offline_datapoint_3 1781134299 952.000
offline_datapoint_0 1781134297 3.050
offline_datapoint_2 1781134297 6.292
offline_datapoint_5 1781134297 5.771
offline_datapoint_1 1781134297 9.936
offline_datapoint_4 1781134297 6.812
offline_datapoint_3 1781134302 947.000
offline_datapoint_0 1781134300 1.537
offline_datapoint_2 1781134300 17.036
offline_datapoint_5 1781134300 14.949
offline_datapoint_1 1781134300 16.515
offline_datapoint_4 1781134300 16.515
offline_datapoint_3 1781134305 897.000
offline_datapoint_0 1781134303 4.133
offline_datapoint_2 1781134303 24.584
offline_datapoint_5 1781134303 21.464
offline_datapoint_1 1781134303 30.305
offline_datapoint_4 1781134303 31.866
offline_datapoint_3 1781134308 889.000
offline_datapoint_0 1781134306 5.529
offline_datapoint_2 1781134306 36.482
offline_datapoint_5 1781134306 22.425
offline_datapoint_1 1781134306 30.755
offline_datapoint_4 1781134306 35.441
offline_datapoint_3 1781134311 886.000
offline_datapoint_0 1781134309 1.549
offline_datapoint_2 1781134309 23.072
offline_datapoint_5 1781134309 14.236
offline_datapoint_1 1781134309 18.394
offline_datapoint_4 1781134309 17.875
offline_datapoint_3 1781134314 890.000
offline_datapoint_0 1781134312 4.690
offline_datapoint_2 1781134312 24.543
offline_datapoint_5 1781134312 16.217
offline_datapoint_1 1781134312 21.941
offline_datapoint_4 1781134312 17.778
offline_datapoint_3 1781134317 885.000
offline_datapoint_0 1781134315 3.561
offline_datapoint_2 1781134315 22.842
offline_datapoint_5 1781134315 18.150
offline_datapoint_1 1781134315 17.629
offline_datapoint_4 1781134315 25.970
offline_datapoint_3 1781134320 748.000
offline_datapoint_0 1781134318 8.574
offline_datapoint_2 1781134318 41.665
offline_datapoint_5 1781134318 43.748
offline_datapoint_1 1781134318 42.706
offline_datapoint_4 1781134318 39.060
offline_datapoint_3 1781134323 688.000
offline_datapoint_0 1781134321 3.955
offline_datapoint_2 1781134321 44.626
offline_datapoint_5 1781134321 39.402
offline_datapoint_1 1781134321 38.357
offline_datapoint_4 1781134321 43.581
offline_datapoint_3 1781134326 660.000
offline_datapoint_0 1781134324 31.527
offline_datapoint_2 1781134324 56.299
offline_datapoint_5 1781134324 61.502
offline_datapoint_1 1781134324 58.380
offline_datapoint_4 1781134324 60.461
offline_datapoint_3 1781134329 648.000
offline_datapoint_0 1781134327 2.679
offline_datapoint_2 1781134327 61.570
offline_datapoint_5 1781134327 65.205
offline_datapoint_1 1781134327 62.609
offline_datapoint_4 1781134327 71.437
offline_datapoint_3 1781134332 588.000
offline_datapoint_0 1781134330 11.224
offline_datapoint_2 1781134330 57.103
offline_datapoint_5 1781134330 55.534
offline_datapoint_1 1781134330 57.626
offline_datapoint_4 1781134330 64.427
offline_datapoint_3 1781134335 607.000
offline_datapoint_0 1781134333 31.953
offline_datapoint_2 1781134333 74.052
offline_datapoint_5 1781134333 70.419
offline_datapoint_1 1781134333 72.495
offline_datapoint_4 1781134333 73.533
offline_datapoint_3 1781134338 614.000
offline_datapoint_0 1781134336 2.234
offline_datapoint_2 1781134336 21.139
offline_datapoint_5 1781134336 19.573
offline_datapoint_1 1781134336 24.273
offline_datapoint_4 1781134336 21.139
offline_datapoint_3 1781134341 627.000
offline_datapoint_0 1781134339 3.702
offline_datapoint_2 1781134339 10.566
offline_datapoint_5 1781134339 11.086
offline_datapoint_1 1781134339 6.927
offline_datapoint_4 1781134339 12.126
offline_datapoint_3 1781134344 632.000
offline_datapoint_0 1781134342 36.538
offline_datapoint_2 1781134342 11.031
offline_datapoint_5 1781134342 19.356
offline_datapoint_1 1781134342 13.632
offline_datapoint_4 1781134342 13.112
offline_datapoint_3 1781134347 633.000
offline_datapoint_0 1781134345 6.852
offline_datapoint_2 1781134345 10.863
offline_datapoint_5 1781134345 6.693
offline_datapoint_1 1781134345 10.863
offline_datapoint_4 1781134345 9.300
offline_datapoint_3 1781134350 710.000
offline_datapoint_0 1781134348 3.071
offline_datapoint_2 1781134348 18.736
offline_datapoint_5 1781134348 16.652
offline_datapoint_1 1781134348 17.173
offline_datapoint_4 1781134348 14.568
offline_datapoint_3 1781134353 704.000
offline_datapoint_0 1781134351 2.808
offline_datapoint_2 1781134351 26.118
offline_datapoint_5 1781134351 20.394
offline_datapoint_1 1781134351 26.638
offline_datapoint_4 1781134351 18.313
offline_datapoint_3 1781134356 711.000
offline_datapoint_0 1781134354 7.732
offline_datapoint_2 1781134354 11.354
offline_datapoint_5 1781134354 10.311
offline_datapoint_1 1781134354 10.832
offline_datapoint_4 1781134354 12.397
offline_datapoint_3 1781134359 720.000
offline_datapoint_0 1781134357 1.200
offline_datapoint_2 1781134357 25.883
offline_datapoint_5 1781134357 20.141
offline_datapoint_1 1781134357 26.405
offline_datapoint_4 1781134357 28.493
offline_datapoint_3 1781134362 724.000
offline_datapoint_0 1781134360 3.370
offline_datapoint_2 1781134360 10.918
offline_datapoint_5 1781134360 8.313
offline_datapoint_1 1781134360 14.043
offline_datapoint_4 1781134360 12.481
offline_datapoint_3 1781134365 725.000
offline_datapoint_0 1781134363 2.316
offline_datapoint_2 1781134363 16.428
offline_datapoint_5 1781134363 11.756
offline_datapoint_1 1781134363 19.542
offline_datapoint_4 1781134363 18.504
offline_datapoint_3 1781134368 726.000
offline_datapoint_0 1781134366 2.759
offline_datapoint_2 1781134366 14.524
offline_datapoint_5 1781134366 12.440
offline_datapoint_1 1781134366 15.567
offline_datapoint_4 1781134366 19.736
offline_datapoint_3 1781134371 727.000
offline_datapoint_0 1781134369 1.745
offline_datapoint_2 1781134369 13.139
offline_datapoint_5 1781134369 18.340
offline_datapoint_1 1781134369 13.139
offline_datapoint_4 1781134369 14.699
offline_datapoint_3 1781134374 734.000
offline_datapoint_0 1781134372 1.437
offline_datapoint_2 1781134372 12.316
offline_datapoint_5 1781134372 10.750
offline_datapoint_1 1781134372 11.794
offline_datapoint_4 1781134372 13.882
offline_datapoint_3 1781134377 730.000
offline_datapoint_0 1781134375 1.092
offline_datapoint_2 1781134375 7.239
offline_datapoint_5 1781134375 5.676
offline_datapoint_1 1781134375 7.760
offline_datapoint_4 1781134375 7.760
offline_datapoint_3 1781134380 732.000
offline_datapoint_0 1781134378 2.602
offline_datapoint_2 1781134378 9.389
offline_datapoint_5 1781134378 9.389
offline_datapoint_1 1781134378 11.993
offline_datapoint_4 1781134378 12.514
offline_datapoint_3 1781134383 733.000
offline_datapoint_0 1781134381 2.172
offline_datapoint_2 1781134381 5.167
offline_datapoint_5 1781134381 5.688
offline_datapoint_1 1781134381 9.336
offline_datapoint_4 1781134381 9.857
offline_datapoint_3 1781134386 736.000
offline_datapoint_0 1781134384 24.390
offline_datapoint_2 1781134384 13.969
offline_datapoint_5 1781134384 12.405
offline_datapoint_1 1781134384 12.405
offline_datapoint_4 1781134384 16.055
offline_datapoint_3 1781134389 744.000
offline_datapoint_0 1781134387 3.713
offline_datapoint_2 1781134387 8.843
offline_datapoint_5 1781134387 6.239
offline_datapoint_1 1781134387 8.843
offline_datapoint_4 1781134387 9.885
offline_datapoint_3 1781134392 744.000
offline_datapoint_0 1781134390 1.575
offline_datapoint_2 1781134390 17.712
offline_datapoint_5 1781134390 11.462
offline_datapoint_1 1781134390 11.983
offline_datapoint_4 1781134390 11.983
offline_datapoint_3 1781134395 734.000
offline_datapoint_0 1781134393 2.263
offline_datapoint_2 1781134393 12.051
offline_datapoint_5 1781134393 9.970
offline_datapoint_1 1781134393 13.092
offline_datapoint_4 1781134393 14.653
offline_datapoint_3 1781134398 734.000
offline_datapoint_0 1781134396 1.131
offline_datapoint_2 1781134396 10.905
offline_datapoint_5 1781134396 7.258
offline_datapoint_1 1781134396 12.990
offline_datapoint_4 1781134396 12.468
offline_datapoint_3 1781134401 734.000
offline_datapoint_0 1781134399 1.023
offline_datapoint_2 1781134399 27.040
offline_datapoint_5 1781134399 19.223
offline_datapoint_1 1781134399 29.125
offline_datapoint_4 1781134399 24.435
offline_datapoint_3 1781134404 727.000
offline_datapoint_0 1781134402 5.126
offline_datapoint_2 1781134402 9.478
offline_datapoint_5 1781134402 9.478
offline_datapoint_1 1781134402 9.478
offline_datapoint_4 1781134402 9.999
offline_datapoint_3 1781134407 720.000
offline_datapoint_0 1781134405 2.952
offline_datapoint_2 1781134405 8.305
offline_datapoint_5 1781134405 7.784
offline_datapoint_1 1781134405 10.910
offline_datapoint_4 1781134405 9.868
offline_datapoint_3 1781134410 719.000
offline_datapoint_0 1781134408 1.111
offline_datapoint_2 1781134408 27.092
offline_datapoint_5 1781134408 14.072
offline_datapoint_1 1781134408 20.842
offline_datapoint_4 1781134408 19.801
offline_datapoint_3 1781134413 712.000
offline_datapoint_0 1781134411 1.362
offline_datapoint_2 1781134411 15.572
offline_datapoint_5 1781134411 6.192
offline_datapoint_1 1781134411 5.670
offline_datapoint_4 1781134411 9.840
offline_datapoint_3 1781134416 700.000
offline_datapoint_0 1781134414 2.450
offline_datapoint_2 1781134414 27.929
offline_datapoint_5 1781134414 20.151
offline_datapoint_1 1781134414 20.670
offline_datapoint_4 1781134414 25.855
offline_datapoint_3 1781134419 634.000
offline_datapoint_0 1781134417 4.578
offline_datapoint_2 1781134417 57.179
offline_datapoint_5 1781134417 57.179
offline_datapoint_1 1781134417 60.312
offline_datapoint_4 1781134417 58.223
offline_datapoint_3 1781134422 630.000
offline_datapoint_0 1781134420 4.693
offline_datapoint_2 1781134420 19.236
offline_datapoint_5 1781134420 20.278
offline_datapoint_1 1781134420 22.362
offline_datapoint_4 1781134420 26.010
offline_datapoint_3 1781134425 625.000
offline_datapoint_0 1781134423 6.733
offline_datapoint_2 1781134423 10.965
offline_datapoint_5 1781134423 9.924
offline_datapoint_1 1781134423 7.321
offline_datapoint_4 1781134423 10.445
offline_datapoint_3 1781134428 699.000
offline_datapoint_0 1781134426 4.526
offline_datapoint_2 1781134426 13.936
offline_datapoint_5 1781134426 14.457
offline_datapoint_1 1781134426 12.892
offline_datapoint_4 1781134426 14.979
offline_datapoint_3 1781134431 704.000
offline_datapoint_0 1781134429 23.130
offline_datapoint_2 1781134429 20.658
offline_datapoint_5 1781134429 20.658
offline_datapoint_1 1781134429 22.733
offline_datapoint_4 1781134429 21.177
offline_datapoint_3 1781134434 702.000
offline_datapoint_0 1781134432 1.778
offline_datapoint_2 1781134432 20.489
offline_datapoint_5 1781134432 13.166
offline_datapoint_1 1781134432 20.489
offline_datapoint_4 1781134432 12.643
offline_datapoint_3 1781134437 702.000
offline_datapoint_0 1781134435 4.522
offline_datapoint_2 1781134435 26.521
offline_datapoint_5 1781134435 19.746
offline_datapoint_1 1781134435 29.648
offline_datapoint_4 1781134435 15.056
offline_datapoint_3 1781134440 697.000
offline_datapoint_0 1781134438 9.186
offline_datapoint_2 1781134438 11.230
offline_datapoint_5 1781134438 12.268
offline_datapoint_1 1781134438 14.345
offline_datapoint_4 1781134438 11.230
offline_datapoint_3 1781134443 697.000
offline_datapoint_0 1781134441 1.409
offline_datapoint_2 1781134441 9.437
offline_datapoint_5 1781134441 9.958
offline_datapoint_1 1781134441 8.917
offline_datapoint_4 1781134441 10.478
offline_datapoint_3 1781134446 699.000
offline_datapoint_0 1781134444 2.425
offline_datapoint_2 1781134444 11.261
offline_datapoint_5 1781134444 8.651
offline_datapoint_1 1781134444 10.739
offline_datapoint_4 1781134444 10.739
offline_datapoint_3 1781134449 707.000
offline_datapoint_0 1781134447 0.891
offline_datapoint_2 1781134447 15.976
offline_datapoint_5 1781134447 9.191
offline_datapoint_1 1781134447 18.063
offline_datapoint_4 1781134447 13.366
offline_datapoint_3 1781134452 707.000
offline_datapoint_0 1781134450 1.457
offline_datapoint_2 1781134450 13.164
offline_datapoint_5 1781134450 10.044
offline_datapoint_1 1781134450 11.084
offline_datapoint_4 1781134450 10.564
offline_datapoint_3 1781134455 695.000
offline_datapoint_0 1781134453 5.125
offline_datapoint_2 1781134453 5.632
offline_datapoint_5 1781134453 7.196
offline_datapoint_1 1781134453 6.154
offline_datapoint_4 1781134453 8.761
offline_datapoint_3 1781134458 694.000
offline_datapoint_0 1781134456 1.613
offline_datapoint_2 1781134456 7.577
offline_datapoint_5 1781134456 5.500
offline_datapoint_1 1781134456 6.538
offline_datapoint_4 1781134456 4.461
offline_datapoint_3 1781134461 694.000
offline_datapoint_0 1781134459 0.743
offline_datapoint_2 1781134459 16.811
offline_datapoint_5 1781134459 11.091
offline_datapoint_1 1781134459 9.532
offline_datapoint_4 1781134459 10.571
offline_datapoint_3 1781134464 695.000
offline_datapoint_0 1781134462 1.038
offline_datapoint_2 1781134462 10.833
offline_datapoint_5 1781134462 10.833
offline_datapoint_1 1781134462 13.944
offline_datapoint_4 1781134462 8.760
offline_datapoint_3 1781134467 688.000
offline_datapoint_0 1781134468 11.798
offline_datapoint_2 1781134468 31.708
offline_datapoint_5 1781134468 19.718
offline_datapoint_1 1781134468 34.836
offline_datapoint_4 1781134468 29.623
